Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A1,A2,A2,A3,A3,A4,A4,A[1],A[1],A[2],A[2],A[3],A[3],A[4],A[4],B1,B1,B2,B2,B3,B3,B4,B4,B[1],B[1],B[2],B[2],B[3],B[3],B[4],B[4],,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,GG,5,30,0,2,LF152_,7,2423,2426,3,5,0,0.0%,0,0.0%,1,33.3%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1879,4,8,0,0,0,0
1,P,GG,5,30,0,2,LF152_,7,2426,2431,5,4,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1890,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,7,2431,2525,94,8,0,0.0%,0,0.0%,0,14.9%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1900,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,8,2525,2531,6,2,0,0.0%,0,0.0%,1,50.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1912,8,3,2,0,1,0
1,P,GG,5,30,0,2,LF152_,8,2531,2538,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1919,3,5,0,0,0,0
1,P,GG,5,30,0,2,LF152_,8,2538,2541,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1922,5,4,0,0,0,0
1,P,GG,5,30,0,2,LF152_,8,2541,2546,5,4,0,0.0%,0,40.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1927,4,8,0,0,0,0
1,P,GG,5,30,0,2,LF152_,8,2546,2570,24,8,0,0.0%,0,0.0%,1,75.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1929,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,8,2570,2577,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1943,8,3,2,0,1,0
1,P,GG,5,30,0,2,LF152_,8,2577,2580,3,5,0,0.0%,0,33.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1948,3,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,8,2580,2585,5,4,0,0.0%,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1950,3,5,0,0,0,0
1,P,GG,5,30,0,2,LF152_,8,2585,2628,43,8,0,0.0%,0,0.0%,0,39.5%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1951,5,0,0,0,0,1
1,P,GG,5,30,0,2,LF152_,8,2628,2635,7,3,0,0.0%,1,57.1%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1953,5,4,0,0,0,0
1,P,GG,5,30,0,2,LF152_,8,2635,2638,3,5,0,0.0%,0,0.0%,1,33.3%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1958,4,8,0,0,0,0
1,P,GG,5,30,0,2,LF152_,8,2638,2643,5,4,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1987,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,8,2643,2701,58,8,0,0.0%,0,0.0%,0,32.8%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1992,8,2,3,0,0,1
1,P,GG,5,30,0,2,LF152_,8,2701,2708,7,3,0,0.0%,2,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,1995,2,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,8,2708,2711,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2010,2,3,2,0,1,0
1,P,GG,5,30,0,2,LF152_,8,2711,2716,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2017,3,5,0,0,0,0
1,P,GG,5,30,0,2,LF152_,8,2716,2720,4,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2018,5,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,9,2720,2746,26,2,0,0.0%,0,0.0%,1,80.8%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2020,5,4,0,0,0,1
1,P,GG,5,30,0,2,LF152_,9,2746,2753,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2025,4,8,0,0,0,0
1,P,GG,5,30,0,2,LF152_,9,2753,2756,3,5,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2040,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,9,2756,2761,5,4,0,0.0%,0,0.0%,1,60.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2075,8,3,2,0,1,0
1,P,GG,5,30,0,2,LF152_,9,2761,2807,46,8,0,0.0%,0,0.0%,0,47.8%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2078,3,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,9,2807,2814,7,3,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2079,3,0,0,0,1,0
1,P,GG,5,30,0,2,LF152_,9,2814,2817,3,5,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2082,3,5,0,0,0,0
1,P,GG,5,30,0,2,LF152_,9,2817,2822,5,4,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2085,5,4,0,0,0,0
1,P,GG,5,30,0,2,LF152_,9,2822,2825,3,8,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2090,4,8,0,0,0,0
1,P,GG,5,30,0,2,LF152_,10,2825,2847,22,2,0,0.0%,0,0.0%,1,68.2%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2091,8,2,3,0,0,1
1,P,GG,5,30,0,2,LF152_,10,2847,2854,7,3,0,0.0%,1,85.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2115,2,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,10,2854,2857,3,5,0,0.0%,0,0.0%,1,33.3%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2129,2,3,2,0,1,0
1,P,GG,5,30,0,2,LF152_,10,2857,2862,5,4,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2136,3,5,0,0,0,0
1,P,GG,5,30,0,2,LF152_,10,2862,2899,37,8,0,0.0%,0,0.0%,0,37.8%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2139,5,4,0,0,0,0
1,P,GG,5,30,0,2,LF152_,10,2899,2906,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2141,4,0,0,0,0,1
1,P,GG,5,30,0,2,LF152_,10,2906,2909,3,5,0,0.0%,0,66.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2144,4,8,0,0,0,0
1,P,GG,5,30,0,2,LF152_,10,2909,2914,5,4,0,0.0%,0,0.0%,1,80.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2147,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,10,2914,2932,18,8,0,0.0%,0,0.0%,0,77.8%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2168,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,10,2932,2939,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2173,8,3,2,0,1,0
1,P,GG,5,30,0,2,LF152_,10,2939,2942,3,5,0,0.0%,0,0.0%,1,33.3%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2180,3,5,0,0,0,0
1,P,GG,5,30,0,2,LF152_,10,2942,2947,5,4,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2182,5,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,10,2947,3043,96,8,0,0.0%,0,0.0%,0,15.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2183,5,4,0,0,0,1
1,P,GG,5,30,0,2,LF152_,11,3043,3051,8,2,0,0.0%,0,0.0%,1,50.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2188,4,8,0,0,0,0
1,P,GG,5,30,0,2,LF152_,11,3051,3058,7,3,0,0.0%,1,85.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2213,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,11,3058,3061,3,5,0,0.0%,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2232,8,3,2,0,1,0
1,P,GG,5,30,0,2,LF152_,11,3061,3066,5,4,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2233,3,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,11,3066,3097,31,8,0,0.0%,0,0.0%,0,71.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2234,3,0,0,0,1,0
1,P,GG,5,30,0,2,LF152_,11,3097,3104,7,3,0,0.0%,1,71.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2239,3,5,0,0,0,0
1,P,GG,5,30,0,2,LF152_,11,3104,3107,3,5,0,0.0%,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2242,5,4,0,0,0,0
1,P,GG,5,30,0,2,LF152_,11,3107,3112,5,4,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2243,4,0,0,0,0,1
1,P,GG,5,30,0,2,LF152_,11,3112,3147,35,8,0,0.0%,0,0.0%,0,51.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2247,4,8,0,0,0,0
1,P,GG,5,30,0,2,LF152_,11,3147,3154,7,3,0,0.0%,1,57.1%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2262,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,11,3154,3157,3,5,0,0.0%,0,0.0%,1,33.3%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2271,8,3,2,0,1,0
1,P,GG,5,30,0,2,LF152_,11,3157,3162,5,4,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2278,3,5,0,0,0,0
1,P,GG,5,30,0,2,LF152_,11,3162,3177,15,8,0,0.0%,0,0.0%,0,86.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2280,5,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3177,3202,25,2,0,0.0%,0,0.0%,1,56.0%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2281,5,4,0,0,0,1
1,P,GG,5,30,0,2,LF152_,12,3202,3209,7,3,0,0.0%,1,71.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2286,4,8,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3209,3212,3,5,0,0.0%,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2304,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3212,3217,5,4,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2322,8,3,2,0,1,0
1,P,GG,5,30,0,2,LF152_,12,3217,3234,17,8,0,0.0%,0,0.0%,0,76.5%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2329,3,5,0,0,0,1
1,P,GG,5,30,0,2,LF152_,12,3234,3241,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2332,5,4,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3241,3244,3,5,0,0.0%,0,33.3%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2337,4,8,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3244,3249,5,4,0,0.0%,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2348,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3249,3267,18,8,0,0.0%,0,0.0%,0,72.2%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2355,8,3,2,0,1,0
1,P,GG,5,30,0,2,LF152_,12,3267,3274,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2362,3,5,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3274,3277,3,5,0,0.0%,0,66.7%,1,33.3%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2363,5,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3277,3282,5,4,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2364,5,0,0,0,0,1
1,P,GG,5,30,0,2,LF152_,12,3282,3303,21,8,0,0.0%,0,0.0%,0,76.2%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2365,5,4,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3303,3310,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2370,4,8,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3310,3313,3,5,0,0.0%,0,66.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2403,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3313,3318,5,4,0,0.0%,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2416,8,3,2,0,1,0
1,P,GG,5,30,0,2,LF152_,12,3318,3360,42,8,0,0.0%,0,0.0%,0,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2423,3,5,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3360,3367,7,3,0,0.0%,1,28.6%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2425,5,0,0,0,0,1
1,P,GG,5,30,0,2,LF152_,12,3367,3370,3,5,0,0.0%,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2426,5,4,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3370,3375,5,4,0,0.0%,0,0.0%,0,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2431,4,8,0,0,0,0
1,P,GG,5,30,0,2,LF152_,12,3375,3391,16,8,0,0.0%,0,0.0%,0,87.5%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2445,8,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,13,3391,3400,9,2,0,0.0%,0,0.0%,1,44.4%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2525,8,2,3,0,0,1
1,P,GG,5,30,0,2,LF152_,13,3400,3407,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2528,2,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,13,3407,3410,3,5,0,0.0%,0,66.7%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2531,2,3,2,0,1,0
1,P,GG,5,30,0,2,LF152_,13,3410,3415,5,4,0,0.0%,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2538,3,5,0,0,0,0
1,P,GG,5,30,0,2,LF152_,13,3415,3454,39,8,0,0.0%,0,0.0%,0,87.2%,0,0.0%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2541,5,4,0,0,0,0
1,P,GG,5,30,0,2,LF152_,13,3454,3461,7,3,0,0.0%,1,100.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2543,4,0,0,0,0,0
1,P,GG,5,30,0,2,LF152_,13,3461,3464,3,5,0,0.0%,0,0.0%,1,33.3%,0,0.0%,0,0.0%,1,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,0,0.0%,,LF152_,2546,4,8,0,0,0,1
