Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,LF286_,7233,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7235,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7238,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7241,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7242,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7243,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7244,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7262,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,7291,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7317,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7319,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7324,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7327,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7332,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7338,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7367,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,7392,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7504,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7506,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7507,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7511,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7514,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7519,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7522,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7535,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,7566,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7576,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7579,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7583,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7586,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7587,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7591,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7607,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,7626,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7746,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7748,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7753,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7756,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7761,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7764,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,7765,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7783,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7819,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7820,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7826,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7829,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,7834,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7849,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7864,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,7865,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7926,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7928,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7929,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7931,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7933,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7936,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7940,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,7941,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7967,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7976,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7983,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7984,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7985,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,7986,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7991,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,7995,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8038,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8056,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8072,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8079,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8080,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8082,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8084,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8085,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8087,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8089,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8106,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8124,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8199,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8200,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8206,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8209,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8214,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8240,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8258,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8281,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8288,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8289,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8290,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8291,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8295,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8296,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8302,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8323,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8336,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8343,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8346,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8351,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8398,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8419,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8421,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8428,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8610,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8616,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8617,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8620,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8625,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8642,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8668,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8684,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8685,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8691,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8694,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8695,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8699,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8732,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8733,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8734,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8750,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8761,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8764,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8765,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8812,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8819,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8820,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8822,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8827,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8834,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8853,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8872,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8879,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8881,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,8882,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8883,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8887,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,8905,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,8935,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9106,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,9112,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9113,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9116,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9121,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9129,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,9172,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9204,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,9205,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9211,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9214,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9219,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9228,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,9244,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9263,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,9264,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9266,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,9273,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9276,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9277,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9281,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9291,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,9313,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9331,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,9338,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9341,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9344,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,9346,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9363,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9367,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,9370,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9395,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,9402,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9405,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9410,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9452,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,9473,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9500,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,9504,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9505,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,9507,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9510,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9511,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9515,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9572,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,9598,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9626,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,9628,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9633,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9636,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9641,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,9659,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,9682,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10035,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10038,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10039,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10042,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10045,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10050,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10067,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10069,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10071,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10076,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10079,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10083,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10084,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10155,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10271,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10277,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10278,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10280,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10281,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10286,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10341,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10360,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10453,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10454,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10455,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10458,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10459,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10460,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10463,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10468,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10482,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10502,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10512,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10519,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10522,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10527,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10570,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10571,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10591,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10618,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10625,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10628,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10630,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10633,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10677,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10697,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10720,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10723,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10724,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10727,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10730,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10735,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10845,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10846,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10852,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10854,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10855,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,10860,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10877,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,10943,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,10982,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11002,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11008,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11009,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11012,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11017,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11075,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,11076,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,11101,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11360,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11361,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11367,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11370,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11374,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11375,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11376,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11391,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11397,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11398,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11401,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11406,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11442,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11449,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11452,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11457,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11461,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,11497,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11506,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11510,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11511,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11513,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11514,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11516,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11521,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11527,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11534,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11535,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11537,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11542,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11617,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,11618,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11664,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11667,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11670,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11671,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11673,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11674,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11675,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11676,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11679,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11689,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11932,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11936,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,11939,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11942,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11945,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,11947,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,12000,8,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,36,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,158,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,183,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,219,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,220,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,226,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,229,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,234,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,235,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,237,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,242,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,245,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,250,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,267,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,276,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,278,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,336,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,393,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,419,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,456,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,470,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,616,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,618,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,708,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,714,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,715,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,718,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,723,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,729,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,801,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,905,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,911,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,912,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,915,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,920,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,924,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,946,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,962,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,966,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,973,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,977,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,1001,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1095,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,1102,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1104,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1105,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1110,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1117,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,1122,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1124,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,LF287_,1127,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1132,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1170,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1385,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,1387,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1392,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1395,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1400,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,1449,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF287_,1473,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2054,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF287_,2061,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2062,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF287_,2064,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF287_,2069,4,8,0,0,0,0
