Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,LF289_,7437,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7442,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7445,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7450,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7455,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7457,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7459,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7461,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8793,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,8795,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,8796,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8798,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,8800,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8803,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8805,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,8808,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8809,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8813,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8814,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8815,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8817,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8818,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8819,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8830,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8834,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8839,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8850,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8866,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10471,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,10478,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10481,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10486,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10494,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10678,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,10684,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,10685,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10687,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10688,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10690,4,0,0,0,1,1
,,,,,,,,,,,,,,,,,LF289_,10691,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10693,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10699,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,10700,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,10706,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,10713,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10716,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10721,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10723,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10727,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,10728,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,10734,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10735,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,10737,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10742,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10748,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10753,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,10760,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10763,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10768,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10769,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10804,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,10811,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,10814,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10819,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10821,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,10824,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10826,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,10832,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11682,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,11684,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11689,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11692,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11697,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11700,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11785,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,11786,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11788,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11792,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11795,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11798,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11800,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11807,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11815,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,71,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,72,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,73,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,82,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,366,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,375,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,606,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,613,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,616,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,621,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,643,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,656,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,661,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,675,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1085,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1092,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1095,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1097,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1100,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1119,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1134,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1142,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1164,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1166,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1167,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1168,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1171,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1174,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1178,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1179,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1200,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1217,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1221,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1236,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1243,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1244,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1246,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1247,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1248,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1251,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1329,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1351,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1379,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1383,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1386,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1389,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1390,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1394,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1408,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1471,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1478,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1489,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1493,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1496,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1497,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1499,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1504,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1519,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1533,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1539,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1540,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1543,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1544,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1548,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1561,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1578,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1593,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1596,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1600,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1603,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1604,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1608,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1618,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1625,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1628,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1633,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1659,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1701,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1704,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1709,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1711,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1714,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1719,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1730,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1743,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1747,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1759,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1763,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1766,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1769,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1773,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1774,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1791,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1811,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,1818,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1819,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1821,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1826,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1851,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1868,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2375,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,2378,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2382,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2384,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2385,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2390,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2409,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2420,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,2422,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2427,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2428,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2430,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2435,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2447,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2458,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,2459,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2465,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2468,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2473,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2506,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2522,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2523,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2524,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2527,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2546,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2602,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2605,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2642,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,2644,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF290_,2649,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2652,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2657,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2676,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2702,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2731,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2760,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2767,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2790,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,2792,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2797,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2800,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2805,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2809,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2828,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2829,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2844,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,2847,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2851,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2854,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2859,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2876,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2894,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2902,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2921,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,2924,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF290_,2928,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2931,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2936,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2959,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2967,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2986,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2991,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2993,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3008,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3014,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3015,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3018,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3020,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3023,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3038,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3058,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3065,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3068,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3073,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3112,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3137,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3312,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3313,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3324,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3329,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3331,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3334,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3339,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3358,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3370,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3374,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3377,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3380,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3382,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3385,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3419,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3467,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3471,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3472,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3480,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3498,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3504,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3505,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3508,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3513,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3514,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3534,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3551,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3554,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3558,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3561,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3566,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3567,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3585,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3598,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3605,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3608,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3609,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3613,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3615,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3637,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3649,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3655,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3656,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3659,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3663,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3664,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3680,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3690,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3693,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3697,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3700,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3705,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3723,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3748,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3749,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3760,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3762,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3779,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3781,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3798,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3925,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3927,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3929,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3932,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3934,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3935,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3940,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3952,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3965,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3967,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3969,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3972,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3975,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3980,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3989,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3998,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,4010,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4053,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,4057,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4058,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,4064,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4163,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,4170,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4173,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4178,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4179,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,4199,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4222,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,4226,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4270,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,4277,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4280,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4285,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4288,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4314,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,4348,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4390,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,4393,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4397,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4400,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4405,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,4426,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4444,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,4449,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF290_,4451,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4454,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4458,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4459,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4467,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,4485,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4513,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,4514,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4520,3,5,0,0,0,0
