Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,LF289_,2903,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2911,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,2917,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2918,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2921,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2926,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2938,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2951,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,2953,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2958,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2959,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2961,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2966,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2989,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3010,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3011,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3017,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3020,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3025,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3036,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3046,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3052,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3053,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3056,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3061,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3073,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3085,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3087,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3092,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3093,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3095,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3100,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3118,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3129,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3136,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3139,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3141,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3144,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3146,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3164,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3172,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3177,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3179,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3181,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3182,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3187,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3196,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3204,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3211,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3213,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3214,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3219,4,8,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3220,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3221,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3241,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3254,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3261,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3264,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3269,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3275,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3292,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3311,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3319,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3326,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3327,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3349,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3351,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3356,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3359,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3364,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3392,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3410,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3414,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3423,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3428,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3430,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3433,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3434,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3438,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3466,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3468,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3469,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3485,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3486,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3492,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3495,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3496,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3500,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3512,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3525,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3526,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3532,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3534,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3535,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3540,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3553,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3567,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3568,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3569,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3570,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3574,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3575,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3577,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3582,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3594,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3601,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3608,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3611,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3613,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3616,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3618,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3644,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3654,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3655,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3661,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3664,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3669,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3685,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3691,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3698,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3699,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3701,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3706,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3707,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3725,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3734,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3738,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3741,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3743,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3744,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3749,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3761,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3770,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3773,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3777,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3779,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3780,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3785,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3799,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3822,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3828,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3864,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3866,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3871,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3874,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3875,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3879,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3895,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3905,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3912,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3915,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3916,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3917,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3918,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3920,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3921,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3936,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3943,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3948,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3950,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3953,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3954,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3958,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3969,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3977,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,3984,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3987,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3992,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4014,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4037,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4044,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4047,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4050,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4052,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4077,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4093,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4118,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4122,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4125,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4128,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4131,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4133,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4154,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4224,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4231,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4248,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4251,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4253,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4255,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4258,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4263,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4277,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4279,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4310,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4313,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4317,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4320,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4325,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4347,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4375,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4382,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4405,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4410,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4412,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4415,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4417,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4420,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4436,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4489,8,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF289_,4596,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4597,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4601,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4603,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4604,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4606,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4611,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4621,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4648,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4649,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4651,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4674,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4678,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4681,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4684,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4686,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4689,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4704,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4740,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4749,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4763,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4765,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4770,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4773,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4778,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4790,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4804,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4807,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4811,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4814,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4815,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4819,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4834,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4868,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4869,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4880,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4885,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4887,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4890,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4895,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4906,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4915,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4919,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4922,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4924,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4925,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4930,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4945,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4973,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4976,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4980,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4983,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4988,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5001,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5006,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5070,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5072,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5077,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5080,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5081,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5085,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5104,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5121,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5128,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5135,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5138,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5142,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5143,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5145,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5150,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5162,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5186,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5189,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5193,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5196,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5201,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5215,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5224,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5226,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5231,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5234,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5235,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5239,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5252,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5265,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5269,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5272,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5275,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5280,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5290,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5303,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5308,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5310,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5313,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5318,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5336,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5345,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5349,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5352,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5355,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5356,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5360,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5400,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5414,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5417,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5421,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5424,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5428,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5429,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5442,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5453,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5457,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5460,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5463,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5464,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5468,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5481,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5488,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5495,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5496,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5498,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5502,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5503,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5521,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5543,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5550,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5553,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5557,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5558,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5579,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5594,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5616,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5619,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5623,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5626,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5629,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5631,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5638,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5653,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5667,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5673,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5674,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5677,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5678,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5680,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5682,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5717,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5746,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5754,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5758,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5761,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5763,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5764,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5769,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5783,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5813,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5815,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5821,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5823,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5825,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5828,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5829,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5831,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5833,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5836,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5909,8,0,0,0,0,0
