Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,LF289_,349,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,367,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,377,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,411,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,414,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,418,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,422,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,459,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,480,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,483,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,484,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,508,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,517,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,521,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,522,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,523,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,524,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,525,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,526,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,528,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,534,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,536,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,537,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,540,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,541,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,566,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,567,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,568,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,573,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,574,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,575,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,576,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,578,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,586,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,588,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,589,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,591,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,592,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,607,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,608,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,615,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,616,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,617,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,619,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,620,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,621,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,628,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,629,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,631,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,667,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,674,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,680,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,697,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,706,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,710,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,711,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,712,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,713,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,714,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,715,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,787,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,790,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,792,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1011,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,1012,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1018,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1021,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1026,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1040,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1051,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1058,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1072,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1073,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1079,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1085,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1109,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1179,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1196,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1589,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,1591,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1596,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1599,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1604,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1614,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1635,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1870,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,1871,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1872,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,1877,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,1880,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1883,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1885,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1898,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1905,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1908,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1910,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1922,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1926,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2351,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,2358,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2360,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2361,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2366,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2368,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2386,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2605,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,2606,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2609,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,2612,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2615,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2616,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2619,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2620,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2652,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2675,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2679,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2890,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,2893,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2897,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2898,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2900,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2905,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2930,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2936,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2937,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2994,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2998,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4899,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4901,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4902,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4907,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4909,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4939,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4944,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4947,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4970,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4973,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5234,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5241,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5244,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5246,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5249,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5251,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5252,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5255,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5258,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5261,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5266,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5267,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5268,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5271,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5274,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5277,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5282,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5315,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5329,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5332,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5333,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5334,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5347,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5440,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5460,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5461,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5467,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5468,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5469,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5470,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5471,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5472,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5473,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5475,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5476,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5515,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5530,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5696,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5697,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5699,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5700,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5706,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5707,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5729,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5736,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5737,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5738,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,5739,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5743,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5744,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5776,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5799,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6061,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,6065,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6068,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6071,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6072,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,6076,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6099,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6109,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,6114,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6159,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,6163,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6271,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,6278,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6281,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6286,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6295,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6297,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,6304,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6305,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6307,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6312,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6319,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,6362,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6370,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,6372,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6380,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,6413,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6415,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,6419,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6485,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,6486,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6491,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,6492,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6494,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6495,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6500,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6506,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,6511,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6513,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6516,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6520,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,6521,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6522,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6527,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,6569,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6691,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,6692,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6694,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,6695,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6696,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,6698,3,5,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,6701,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6706,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6728,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6739,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,6744,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6758,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,6759,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6765,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,6768,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6772,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6773,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6859,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,6893,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6913,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,6918,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7102,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7103,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7125,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7127,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7130,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7132,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7133,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7135,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7140,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7144,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7146,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7162,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7186,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7193,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7196,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7197,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7199,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7201,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7217,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7237,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7291,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7295,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7382,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7385,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7389,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7391,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7392,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7397,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7400,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7424,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7694,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7701,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7704,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7706,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7709,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7713,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7714,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7718,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7720,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7723,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7728,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7757,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7767,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7768,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7922,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7924,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7944,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7947,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7951,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7954,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7956,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7959,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7963,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7967,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7969,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7973,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7974,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7975,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7977,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7978,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7982,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8037,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8038,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8039,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8046,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8052,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8071,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,8078,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8079,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8080,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,8081,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8086,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8099,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8117,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8139,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8141,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8161,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8299,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8300,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8302,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8394,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,8401,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8404,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8409,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8422,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8443,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8715,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,8721,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8722,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8725,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8730,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8756,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8787,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8879,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,8882,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8884,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,8886,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8889,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8894,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,8902,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,8929,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9512,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,9514,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9519,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9521,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,9522,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9523,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,9525,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9527,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9538,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,9562,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9641,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,9642,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9648,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9651,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9656,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9665,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,9689,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9734,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,9741,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9744,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9746,4,0,0,0,0,0
