Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LFKM,5,44,1,4,LF271_,15,9838,10104,266,2,0,1,0,,LF270_,6032,8,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,15,10104,10111,7,3,0,0,0,,LF270_,6276,8,2,3,0,0,1
1,P,LFKM,5,44,1,4,LF271_,15,10111,10114,3,5,0,0,0,,LF270_,6278,2,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,15,10114,10119,5,4,0,0,0,,LF270_,6279,2,0,0,0,0,1
1,P,LFKM,5,44,1,4,LF271_,15,10119,10158,39,8,0,1,0,,LF270_,6285,2,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,15,10158,10165,7,3,0,0,0,,LF270_,6289,2,0,0,0,0,1
1,P,LFKM,5,44,1,4,LF271_,15,10165,10168,3,5,0,0,1,,LF270_,6300,2,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,15,10168,10173,5,4,0,0,0,,LF270_,6623,2,0,0,1,0,0
1,P,LFKM,5,44,1,4,LF271_,15,10173,10225,52,8,0,0,5,,LF270_,6625,2,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,16,10225,11090,865,2,0,1,0,,LF270_,7491,2,3,2,0,1,0
1,P,LFKM,5,44,1,4,LF271_,16,11090,11097,7,3,0,0,0,,LF270_,7498,3,5,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,16,11097,11100,3,5,0,0,0,,LF270_,7501,5,4,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,16,11100,11105,5,4,0,0,0,,LF270_,7506,4,8,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,16,11105,11108,3,8,0,0,2,,LF270_,7579,8,2,3,0,0,1
1,P,LFKM,5,44,1,4,LF271_,17,11108,11183,75,2,0,1,0,,LF270_,7581,2,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,17,11183,11190,7,3,0,0,0,,LF270_,7604,2,3,2,0,1,0
1,P,LFKM,5,44,1,4,LF271_,17,11190,11193,3,5,0,0,0,,LF270_,7607,3,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,17,11193,11198,5,4,0,0,0,,LF270_,7610,3,0,0,0,1,0
1,P,LFKM,5,44,1,4,LF271_,17,11198,11249,51,8,0,0,2,,LF270_,7611,3,5,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,18,11249,11274,25,2,0,2,0,,LF270_,7614,5,4,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,18,11274,11281,7,3,0,0,0,,LF270_,7619,4,8,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,18,11281,11284,3,5,0,0,0,,LF270_,7622,8,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,18,11284,11289,5,4,0,0,0,,LF270_,7994,8,2,3,0,0,1
1,P,LFKM,5,44,1,4,LF271_,18,11289,11300,11,8,0,1,0,,LF270_,8005,2,0,0,1,0,0
1,P,LFKM,5,44,1,4,LF271_,18,11300,11307,7,3,0,0,0,,LF270_,8018,2,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,18,11307,11310,3,5,0,0,0,,LF270_,8093,2,0,0,1,0,0
1,P,LFKM,5,44,1,4,LF271_,18,11310,11315,5,4,0,0,0,,LF270_,8151,2,0,0,1,0,0
1,P,LFKM,5,44,1,4,LF271_,18,11315,11377,62,8,1,0,2,,LF270_,8159,2,3,2,0,1,0
1,P,LFKM,5,44,1,4,LF271_,19,11377,11750,373,2,0,2,0,,LF270_,8161,3,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,19,11750,11757,7,3,0,0,0,,LF270_,8166,3,5,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,19,11757,11760,3,5,0,0,0,,LF270_,8169,5,4,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,19,11760,11765,5,4,0,0,0,,LF270_,8174,4,8,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,19,11765,11801,36,8,0,1,0,,LF270_,8204,8,2,3,0,0,1
1,P,LFKM,5,44,1,4,LF271_,19,11801,11808,7,3,0,0,0,,LF270_,8205,2,0,0,0,0,1
1,P,LFKM,5,44,1,4,LF271_,19,11808,11811,3,5,0,0,0,,LF270_,8259,2,0,0,0,0,1
1,P,LFKM,5,44,1,4,LF271_,19,11811,11816,5,4,0,0,0,,LF270_,8271,2,0,0,0,0,1
1,P,LFKM,5,44,1,4,LF271_,19,11816,11819,3,8,0,0,2,,LF270_,8293,2,0,0,0,0,1
1,P,LFKM,5,44,1,4,LF271_,20,11819,11910,91,2,0,1,0,,LF270_,8303,2,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,20,11910,11917,7,3,0,0,0,,LF270_,8304,2,0,0,0,0,1
1,P,LFKM,5,44,1,4,LF271_,20,11917,11920,3,5,0,0,0,,LF270_,8307,2,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,20,11920,11925,5,4,0,0,0,,LF270_,8309,2,0,0,0,0,1
1,P,LFKM,5,44,1,4,LF271_,20,11925,11946,21,8,0,0,1,,LF270_,8310,2,0,0,0,0,0
1,P,LFKM,5,44,1,4,LF271_,21,11946,12000,54,2,0,0,0,,LF270_,8312,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,0,0,150,150,1,0,0,0,,LF270_,8325,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,0,150,153,3,6,0,0,9,,LF270_,8373,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,1,153,1451,1298,2,0,2,0,,LF270_,8375,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,1,1451,1458,7,3,0,0,0,,LF270_,8376,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,1,1458,1461,3,5,0,0,0,,LF270_,8378,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,1,1461,1466,5,4,0,0,0,,LF270_,8380,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,1,1466,1552,86,8,2,0,10,,LF270_,8383,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,2,1552,2675,1123,2,0,1,0,,LF270_,8386,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,2,2675,2682,7,3,0,0,0,,LF270_,8387,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,2,2682,2685,3,5,0,0,0,,LF270_,8388,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,2,2685,2690,5,4,0,0,0,,LF270_,8394,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,2,2690,2703,13,8,0,0,5,,LF270_,8428,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,3,2703,2753,50,2,0,1,0,,LF270_,8429,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,3,2753,2760,7,3,0,0,0,,LF270_,8434,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,3,2760,2763,3,5,0,0,0,,LF270_,8447,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,3,2763,2768,5,4,0,0,0,,LF270_,8448,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,3,2768,2770,2,8,0,1,0,,LF270_,8466,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,3,2770,2777,7,3,0,0,0,,LF270_,8474,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,3,2777,2780,3,5,0,0,0,,LF270_,8481,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,3,2780,2785,5,4,0,0,0,,LF270_,8786,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,3,2785,2789,4,8,0,0,3,,LF270_,8787,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,4,2789,2992,203,2,0,1,0,,LF270_,8788,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,4,2992,2999,7,3,0,0,0,,LF270_,8789,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,4,2999,3002,3,5,0,0,0,,LF270_,8813,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,4,3002,3007,5,4,0,0,0,,LF270_,8814,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,4,3007,3057,50,8,2,0,4,,LF270_,8817,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,5,3057,4548,1491,2,0,2,0,,LF270_,8827,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,5,4548,4555,7,3,0,0,0,,LF270_,8828,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,5,4555,4558,3,5,0,0,0,,LF270_,8858,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,5,4558,4563,5,4,0,0,0,,LF270_,8859,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,5,4563,4622,59,8,0,0,1,,LF270_,9203,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,6,4622,4895,273,2,0,1,0,,LF270_,9204,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,6,4895,4902,7,3,0,0,0,,LF270_,9409,2,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,6,4902,4905,3,5,0,0,0,,LF270_,9879,2,3,2,0,1,0
1,P,LFKM,5,44,0,4,LF280_,6,4905,4910,5,4,0,0,0,,LF270_,9880,3,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,6,4910,4945,35,8,0,0,6,,LF270_,9886,3,5,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,7,4945,6302,1357,2,0,1,0,,LF270_,9889,5,4,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,7,6302,6309,7,3,0,0,0,,LF270_,9894,4,8,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,7,6309,6312,3,5,0,0,0,,LF270_,9907,8,3,2,0,1,0
1,P,LFKM,5,44,0,4,LF280_,7,6312,6317,5,4,0,0,0,,LF270_,9914,3,5,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,7,6317,6381,64,8,0,0,1,,LF270_,9915,5,0,0,0,1,0
1,P,LFKM,5,44,0,4,LF280_,8,6381,6582,201,2,0,1,0,,LF270_,9916,5,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,8,6582,6589,7,3,0,0,0,,LF270_,9917,5,4,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,8,6589,6592,3,5,0,0,0,,LF270_,9922,4,8,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,8,6592,6597,5,4,0,0,0,,LF270_,9995,8,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,8,6597,6631,34,8,3,0,2,,LF270_,10008,8,2,3,0,0,1
1,P,LFKM,5,44,0,4,LF280_,9,6631,7042,411,2,0,2,0,,LF270_,10012,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,9,7042,7049,7,3,0,0,0,,LF270_,10056,2,3,2,0,1,0
1,P,LFKM,5,44,0,4,LF280_,9,7049,7052,3,5,0,0,2,,LF270_,10057,3,0,0,0,1,0
1,P,LFKM,5,44,0,4,LF280_,9,7052,7057,5,4,0,0,0,,LF270_,10058,3,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,9,7057,7136,79,8,0,0,1,,LF270_,10063,3,5,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,10,7136,7289,153,2,0,2,0,,LF270_,10066,5,4,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,10,7289,7296,7,3,0,0,0,,LF270_,10071,4,8,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,10,7296,7299,3,5,0,0,0,,LF270_,10080,8,3,2,0,1,0
1,P,LFKM,5,44,0,4,LF280_,10,7299,7304,5,4,0,0,0,,LF270_,10087,3,5,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,10,7304,7319,15,8,0,0,2,,LF270_,10089,5,0,0,0,1,0
1,P,LFKM,5,44,0,4,LF280_,11,7319,7447,128,2,0,1,0,,LF270_,10090,5,4,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,11,7447,7454,7,3,0,0,0,,LF270_,10095,4,8,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,11,7454,7457,3,5,0,0,0,,LF270_,10099,8,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,11,7457,7462,5,4,0,0,0,,LF270_,10202,8,3,2,0,1,0
1,P,LFKM,5,44,0,4,LF280_,11,7462,7512,50,8,0,1,0,,LF270_,10203,3,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,11,7512,7519,7,3,0,0,0,,LF270_,10207,3,0,0,0,1,0
1,P,LFKM,5,44,0,4,LF280_,11,7519,7522,3,5,0,0,0,,LF270_,10209,3,5,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,11,7522,7527,5,4,0,0,1,,LF270_,10211,5,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,11,7527,7579,52,8,2,0,2,,LF270_,10212,5,4,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,12,7579,7744,165,2,0,1,0,,LF270_,10217,4,8,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,12,7744,7751,7,3,0,0,0,,LF270_,10258,8,3,2,0,1,0
1,P,LFKM,5,44,0,4,LF280_,12,7751,7754,3,5,0,0,0,,LF270_,10261,3,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,12,7754,7759,5,4,0,0,0,,LF270_,10265,3,5,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,12,7759,7805,46,8,0,0,1,,LF270_,10268,5,4,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,13,7805,7877,72,2,0,2,0,,LF270_,10273,4,8,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,13,7877,7884,7,3,0,0,0,,LF270_,10425,8,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,13,7884,7887,3,5,0,0,0,,LF270_,10427,8,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,13,7887,7892,5,4,0,0,0,,LF270_,10492,8,2,3,0,0,1
1,P,LFKM,5,44,0,4,LF280_,13,7892,7908,16,8,0,0,2,,LF270_,10501,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,14,7908,8031,123,2,0,1,0,,LF270_,10507,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,14,8031,8038,7,3,0,0,0,,LF270_,10548,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,14,8038,8041,3,5,0,0,0,,LF270_,11089,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,14,8041,8046,5,4,0,0,0,,LF270_,11090,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,14,8046,8173,127,8,0,0,1,,LF270_,11091,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,15,8173,8245,72,2,0,1,0,,LF270_,11093,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,15,8245,8252,7,3,0,0,0,,LF270_,11178,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,15,8252,8255,3,5,0,0,0,,LF270_,11188,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,15,8255,8260,5,4,0,0,0,,LF270_,11606,2,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,15,8260,8318,58,8,0,0,1,,LF270_,11615,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,16,8318,8460,142,2,0,1,0,,LF270_,11616,2,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,16,8460,8467,7,3,0,0,0,,LF270_,12000,2,-1,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,16,8467,8470,3,5,0,1,0,,LF271_,0,0,1,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,16,8470,8475,5,4,0,0,0,,LF271_,15,1,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,16,8475,8530,55,8,0,0,1,,LF271_,18,1,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,17,8530,8589,59,2,0,2,0,,LF271_,150,1,6,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,17,8589,8596,7,3,0,0,0,,LF271_,153,6,2,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,17,8596,8599,3,5,0,1,0,,LF271_,496,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,17,8599,8604,5,4,0,0,0,,LF271_,545,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,17,8604,8621,17,8,1,0,3,,LF271_,546,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,18,8621,9654,1033,2,0,1,0,,LF271_,548,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,18,9654,9661,7,3,0,0,0,,LF271_,581,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,18,9661,9664,3,5,0,0,0,,LF271_,585,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,18,9664,9669,5,4,0,0,0,,LF271_,586,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,18,9669,9674,5,8,0,1,0,,LF271_,590,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,18,9674,9681,7,3,0,0,0,,LF271_,726,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,18,9681,9684,3,5,0,0,0,,LF271_,730,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,18,9684,9689,5,4,0,0,0,,LF271_,878,2,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,18,9689,9705,16,8,0,1,0,,LF271_,1061,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,18,9705,9712,7,3,0,0,0,,LF271_,1062,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,18,9712,9715,3,5,0,0,0,,LF271_,1212,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,18,9715,9720,5,4,0,0,0,,LF271_,1217,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,18,9720,9732,12,8,0,1,0,,LF271_,1222,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,18,9732,9739,7,3,0,0,0,,LF271_,1232,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,18,9739,9742,3,5,0,0,0,,LF271_,1479,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,18,9742,9747,5,4,0,0,0,,LF271_,1482,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,18,9747,9801,54,8,0,0,2,,LF271_,1486,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,19,9801,10028,227,2,0,1,0,,LF271_,1491,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,19,10028,10035,7,3,0,0,0,,LF271_,1494,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,19,10035,10038,3,5,0,0,0,,LF271_,1500,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,19,10038,10043,5,4,0,0,0,,LF271_,1505,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,19,10043,10060,17,8,0,0,2,,LF271_,1657,2,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,20,10060,10148,88,2,0,3,0,,LF271_,1660,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,20,10148,10155,7,3,0,0,0,,LF271_,1661,2,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,20,10155,10158,3,5,0,0,0,,LF271_,1667,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,20,10158,10163,5,4,0,0,0,,LF271_,2259,2,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,20,10163,10194,31,8,0,0,2,,LF271_,2261,2,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,21,10194,10278,84,2,0,1,0,,LF271_,2282,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,21,10278,10285,7,3,0,0,0,,LF271_,2412,2,3,2,0,1,0
1,P,LFKM,5,44,0,4,LF280_,21,10285,10288,3,5,0,0,0,,LF271_,2414,3,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,21,10288,10293,5,4,0,0,0,,LF271_,2419,3,5,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,21,10293,10295,2,8,0,0,1,,LF271_,2422,5,4,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,22,10295,10382,87,2,0,1,0,,LF271_,2427,4,8,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,22,10382,10389,7,3,0,0,0,,LF271_,2543,8,2,3,0,0,1
1,P,LFKM,5,44,0,4,LF280_,22,10389,10392,3,5,0,0,0,,LF271_,2587,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,22,10392,10397,5,4,0,0,0,,LF271_,2602,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,22,10397,10401,4,8,0,0,4,,LF271_,2603,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,23,10401,10722,321,2,0,1,0,,LF271_,2639,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,23,10722,10729,7,3,0,0,0,,LF271_,2675,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,23,10729,10732,3,5,0,0,0,,LF271_,2681,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,23,10732,10737,5,4,0,0,0,,LF271_,2682,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,23,10737,10790,53,8,0,0,1,,LF271_,2686,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,24,10790,10881,91,2,0,1,0,,LF271_,2925,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,24,10881,10888,7,3,0,0,0,,LF271_,2927,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,24,10888,10891,3,5,0,0,0,,LF271_,2938,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,24,10891,10896,5,4,0,0,0,,LF271_,2941,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,24,10896,10897,1,8,1,0,3,,LF271_,2952,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,25,10897,11391,494,2,0,1,0,,LF271_,2992,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,25,11391,11398,7,3,0,0,0,,LF271_,2993,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,25,11398,11401,3,5,0,0,0,,LF271_,3060,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,25,11401,11406,5,4,0,0,0,,LF271_,3061,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,25,11406,11411,5,8,0,0,1,,LF271_,3062,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,26,11411,11526,115,2,0,1,0,,LF271_,3063,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,26,11526,11533,7,3,0,0,0,,LF271_,3091,2,0,0,0,0,1
1,P,LFKM,5,44,0,4,LF280_,26,11533,11536,3,5,0,0,0,,LF271_,3097,2,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,26,11536,11541,5,4,0,0,0,,LF271_,3104,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,26,11541,11600,59,8,0,0,2,,LF271_,3158,2,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,27,11600,11676,76,2,0,1,0,,LF271_,3162,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,27,11676,11683,7,3,0,1,0,,LF271_,3208,2,0,0,1,0,0
1,P,LFKM,5,44,0,4,LF280_,27,11683,11686,3,5,0,0,0,,LF271_,3213,2,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,27,11686,11691,5,4,0,0,0,,LF271_,3809,2,3,2,0,1,0
1,P,LFKM,5,44,0,4,LF280_,27,11691,11718,27,8,0,0,1,,LF271_,3816,3,5,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,28,11718,11982,264,2,0,1,0,,LF271_,3817,5,0,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,28,11982,11989,7,3,0,0,0,,LF271_,3819,5,4,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,28,11989,11992,3,5,0,0,0,,LF271_,3824,4,8,0,0,0,0
1,P,LFKM,5,44,0,4,LF280_,28,11992,11997,5,4,0,0,0,,LF271_,3840,8,2,3,0,0,1
1,P,LFKM,5,44,0,4,LF280_,28,11997,12000,3,8,0,0,2,,LF271_,3863,2,0,0,0,0,0
1,P,LFKM,5,44,0,1,LF281_,0,0,150,150,1,0,0,0,,LF271_,3864,2,0,0,0,0,1
1,P,LFKM,5,44,0,1,LF281_,0,150,153,3,6,2,0,54,,LF271_,3865,2,0,0,0,0,1
1,P,LFKM,5,44,0,1,LF281_,1,153,4073,3920,2,0,1,0,,LF271_,3866,2,0,0,0,0,0
1,P,LFKM,5,44,0,1,LF281_,1,4073,4080,7,3,0,0,0,,LF271_,3867,2,0,0,0,0,1
1,P,LFKM,5,44,0,1,LF281_,1,4080,4083,3,5,0,0,0,,LF271_,3869,2,0,0,0,0,1
1,P,LFKM,5,44,0,1,LF281_,1,4083,4088,5,4,0,0,0,,LF271_,3870,2,0,0,0,0,1
1,P,LFKM,5,44,0,1,LF281_,1,4088,4183,95,8,0,0,8,,LF271_,3871,2,0,0,0,0,0
1,P,LFKM,5,44,0,1,LF281_,2,4183,5242,1059,2,0,1,0,,LF271_,3872,2,0,0,0,0,1
1,P,LFKM,5,44,0,1,LF281_,2,5242,5249,7,3,0,0,0,,LF271_,3955,2,0,0,0,0,0
1,P,LFKM,5,44,0,1,LF281_,2,5249,5252,3,5,0,0,0,,LF271_,3956,2,0,0,0,0,1
1,P,LFKM,5,44,0,1,LF281_,2,5252,5257,5,4,0,0,0,,LF271_,3964,2,0,0,0,0,0
1,P,LFKM,5,44,0,1,LF281_,2,5257,5351,94,8,0,0,4,,LF271_,4021,2,0,0,0,0,1
1,P,LFKM,5,44,0,1,LF281_,3,5351,5949,598,2,0,1,0,,LF271_,4026,2,0,0,0,0,0
1,P,LFKM,5,44,0,1,LF281_,3,5949,5956,7,3,0,0,0,,LF271_,4064,2,0,0,0,0,1
1,P,LFKM,5,44,0,1,LF281_,3,5956,5959,3,5,0,0,0,,LF271_,4091,2,0,0,0,0,0
1,P,LFKM,5,44,0,1,LF281_,3,5959,5964,5,4,0,0,0,,LF271_,4106,2,0,0,0,0,1
1,P,LFKM,5,44,0,1,LF281_,3,5964,5968,4,8,1,0,8,,LF271_,4107,2,0,0,0,0,1
1,P,LFKM,5,44,0,1,LF281_,4,5968,7605,1637,2,0,1,0,,LF271_,4123,2,0,0,0,0,0
1,P,LFKM,5,44,0,1,LF281_,4,7605,7612,7,3,0,0,0,,LF271_,4141,2,3,2,0,1,0
1,P,LFKM,5,44,0,1,LF281_,4,7612,7615,3,5,0,0,0,,LF271_,4143,3,0,0,0,0,0
1,P,LFKM,5,44,0,1,LF281_,4,7615,7620,5,4,0,0,0,,LF271_,4148,3,5,0,0,0,0
1,P,LFKM,5,44,0,1,LF281_,4,7620,7771,151,8,0,0,2,,LF271_,4151,5,4,0,0,0,0
1,P,LFKM,5,44,0,1,LF281_,5,7771,8376,605,2,0,1,0,,LF271_,4156,4,8,0,0,0,0
