Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,LF288_,8772,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8788,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8816,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8852,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,8859,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8862,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8865,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8867,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8923,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,8926,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8928,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF288_,8930,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8933,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8938,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8953,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8954,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,8956,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8958,3,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8961,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8964,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8969,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9026,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9055,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,9060,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9062,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9065,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9070,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9084,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9106,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9616,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,9623,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9626,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9628,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9631,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9653,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9679,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9830,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,9835,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9837,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9840,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9845,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9863,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9887,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10114,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10121,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10124,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10129,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10135,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10136,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10137,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10143,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10146,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10151,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10152,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,10190,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10227,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10233,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10234,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10237,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10241,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10242,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10257,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10264,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10267,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10271,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10272,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10370,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,10410,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10676,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF288_,10678,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10860,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10864,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10867,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10870,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,10875,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10904,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10939,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,10943,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10990,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10997,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11000,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11005,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11029,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11033,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,11036,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11040,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11043,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,11048,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11087,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11111,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,11118,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11121,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11122,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF288_,11126,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11130,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11186,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,11218,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11835,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,11842,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11845,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11846,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF288_,11850,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11942,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,11977,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,293,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,316,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,691,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,695,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,706,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,709,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,713,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,716,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,721,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,730,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,752,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,918,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,925,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,928,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,933,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,942,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,949,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,952,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,953,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,954,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,957,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,958,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,961,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,994,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1248,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF289_,1255,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF289_,1268,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1303,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF289_,1946,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1949,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2150,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2151,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2182,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,2184,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2189,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2192,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2197,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2205,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2259,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2468,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,2475,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2478,5,4,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,2483,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2485,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,2492,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2493,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2495,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2499,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2500,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2511,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2628,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2630,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2636,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,2643,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2646,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2651,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2653,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2894,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2972,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4740,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4741,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5470,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5472,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7351,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7354,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7356,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7506,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,7507,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7513,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7516,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7521,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,7533,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,7558,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9667,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,9668,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9767,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,9774,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9777,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9782,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9794,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9797,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,9801,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9804,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9805,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,9807,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9808,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9809,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,9812,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9813,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9816,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,9817,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9823,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9826,5,4,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,9831,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9899,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9910,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,9926,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9929,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,9930,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,9933,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,9972,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,9989,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10211,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF289_,10257,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF289_,10258,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,10266,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,10421,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11462,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11466,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11506,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,11509,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11513,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11516,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11521,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11563,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11587,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11594,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11619,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11620,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11623,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11624,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11641,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11645,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11646,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11692,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,11694,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11699,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11702,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11707,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11710,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11711,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11713,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11736,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11751,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11772,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11774,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11789,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11809,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11810,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11811,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11813,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11814,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11815,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11817,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11820,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11828,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11837,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11838,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11906,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11907,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11908,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11909,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11922,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11924,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11925,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11948,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11949,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11958,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11960,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,11990,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,11999,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,23,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,104,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,106,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,108,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,109,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,119,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,121,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,149,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,170,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,218,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,310,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,416,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,423,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,426,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,431,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,446,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,465,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,466,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,476,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,479,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,488,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,526,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,570,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1213,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1252,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1307,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1310,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1311,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1314,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1317,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1405,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1590,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1591,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1594,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1595,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1599,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1627,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1698,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1699,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1744,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1810,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1811,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1817,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1821,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1848,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1854,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1857,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1861,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,1878,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,1919,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2065,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2067,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2069,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2128,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2316,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,2323,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2326,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2331,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2334,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2350,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2351,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2376,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2423,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2424,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2657,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2662,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2667,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2669,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2670,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2671,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2673,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2674,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2681,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2690,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2702,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,2708,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,2742,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3116,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3118,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3952,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,3953,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3959,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3962,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3967,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,3968,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,3993,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4123,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,4125,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4130,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4132,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF290_,4133,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4137,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4138,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4155,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,4174,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4432,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF290_,4434,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4439,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4442,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4447,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,LF290_,4480,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF290_,4501,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF290_,4503,2,0,0,0,0,0
