Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,LF288_,5355,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,5363,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,5369,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6077,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF288_,6121,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6480,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,6481,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6487,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6490,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6495,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6515,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,6538,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6751,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,6758,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6761,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6766,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6771,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6841,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,6865,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6869,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,6874,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6967,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,6972,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF288_,6974,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6975,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6977,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6982,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,6998,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,7015,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7019,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,7024,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7197,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,7198,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7204,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7207,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7212,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7261,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,7263,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7268,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7271,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7276,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7294,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,7373,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,7390,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,7393,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8142,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,8143,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8149,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8152,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8157,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8177,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8199,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8252,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,8259,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8262,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8267,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8268,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8302,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8325,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8434,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,8441,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8444,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8449,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8470,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8511,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8515,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8538,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8540,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8542,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8605,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8607,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8608,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8654,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8656,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8924,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,8925,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8931,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8934,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8939,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,8961,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,8997,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9001,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9009,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9286,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,9293,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9296,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9301,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9314,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9321,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,9327,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9328,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9331,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9334,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9335,4,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9336,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9375,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9377,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9384,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9391,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,9398,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9401,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9406,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9462,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9482,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9581,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,9588,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9590,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9591,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9596,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9623,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9664,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9709,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,9710,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9716,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9719,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9724,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,9768,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,9796,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10025,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10032,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10035,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10040,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10045,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10067,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,10094,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10173,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10177,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10180,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10183,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10188,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10196,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,10223,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10427,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF288_,10431,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10434,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10437,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10442,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10487,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF288_,10513,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,10528,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,10530,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11574,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,11575,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,11577,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11614,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,11615,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,11661,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,11662,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF288_,11663,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF288_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,44,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,45,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,46,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,50,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,54,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,59,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,60,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,66,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,71,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,86,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,88,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,90,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,92,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,119,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,120,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,123,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,124,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,125,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,126,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,128,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,130,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,131,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,165,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,167,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,189,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,190,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,199,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,201,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,202,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,215,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,216,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,221,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,222,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,254,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,257,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,275,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,281,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,286,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,308,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,314,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,315,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,321,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,322,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,326,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,327,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,329,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,331,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,332,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,333,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,334,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,337,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,353,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,354,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,358,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,361,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,362,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,366,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,370,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,371,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,601,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,604,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1439,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,1441,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1446,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1449,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1454,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1480,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1489,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1491,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1503,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1564,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1571,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1575,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1594,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1638,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1645,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1664,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1825,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1838,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1866,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1867,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1868,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1870,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1873,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1878,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1890,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1891,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1892,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1903,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1904,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1906,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1916,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1920,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1922,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1923,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1924,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1925,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1926,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1928,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1944,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1946,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1948,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1955,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1956,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1957,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1960,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1975,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1976,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1977,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1978,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1979,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1981,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1982,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1985,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1986,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1993,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1994,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,1995,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,1998,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2001,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2003,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2004,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2005,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2017,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2018,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2021,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2026,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2029,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2030,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2031,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2033,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2075,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2076,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2077,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2078,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2097,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2098,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2099,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2115,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2116,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2118,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2120,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2121,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2122,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2123,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2130,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2131,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2133,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2141,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2142,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2151,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2153,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2154,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2155,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2173,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2174,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2175,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2176,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2177,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2186,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2191,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2214,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2222,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2239,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2301,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2498,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2508,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2591,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2593,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2594,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2596,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2598,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2677,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2692,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2693,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2709,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2710,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2719,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2720,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,2739,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,2750,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3774,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3776,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,3855,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,3857,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4075,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4326,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4327,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4329,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4330,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4331,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4786,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4793,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4796,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4801,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4817,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4839,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4841,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4844,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF289_,4846,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4847,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4849,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4854,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4859,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4887,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4908,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4917,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4929,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4935,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4937,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4953,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4982,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,4987,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,4995,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5007,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5151,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5152,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5461,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5464,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5740,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5742,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,5826,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF289_,5828,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF289_,6042,2,3,2,0,1,0
