Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,LF285_,4527,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,4530,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,4535,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,4540,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,4603,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,4605,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,4700,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,4702,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,4707,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,4710,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,4715,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,4800,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,4809,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,4810,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,4863,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,4968,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,4975,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,4978,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,4983,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5057,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,5110,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5352,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,5357,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5359,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5362,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5367,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5372,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,5374,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5379,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5382,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5387,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5419,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,5493,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5589,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,5591,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5596,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5599,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5604,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5640,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,5643,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5647,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5650,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5655,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5657,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,5658,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5664,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5667,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5672,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5852,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,5900,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5943,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,5950,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5953,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5954,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5955,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF285_,5958,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,5960,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,6204,8,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,6207,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,6208,8,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,6236,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,6247,8,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,6863,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,6869,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,6870,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,6873,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,6878,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,6948,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,6951,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7098,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7174,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,7178,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7186,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,7308,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,7312,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7315,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7318,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7323,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7361,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,7362,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7363,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF285_,7368,3,5,0,0,1,0
,,,,,,,,,,,,,,,,,LF285_,7369,5,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7371,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7376,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7450,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,7454,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7457,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7460,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7465,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7480,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7481,8,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,7506,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7601,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,7611,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,7640,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7679,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,7680,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7684,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF285_,7686,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7688,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF285_,7689,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7692,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7694,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7801,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,7808,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7811,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7813,4,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,7816,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,7822,8,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,8300,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,8301,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,8302,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,8312,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,8336,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,9656,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,9657,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,9671,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,9704,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,9786,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,9795,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,9796,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,9801,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10021,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,10023,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10028,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10031,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10036,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10045,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,10046,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10053,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,10057,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10059,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,10060,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,10191,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10192,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,10454,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10504,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,10516,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10517,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,10520,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10521,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,10530,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10544,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,10548,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10616,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,10631,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10636,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,10642,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10737,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,10738,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10744,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10747,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10752,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10759,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,10766,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10767,5,0,0,1,0,0
,,,,,,,,,,,,,,,,,LF285_,10769,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10774,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10794,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,10801,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10804,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10809,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10815,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10816,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,10822,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10823,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10825,5,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF285_,10826,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10831,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10903,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,10910,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10913,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10915,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF285_,10918,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10925,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,10928,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10932,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10935,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10940,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,10996,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,11062,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11435,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,11442,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11445,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11450,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11511,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,11518,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11521,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11526,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11624,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,11631,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11634,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11637,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11639,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11742,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11838,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF285_,11843,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11845,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11848,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11853,4,8,0,0,1,0
,,,,,,,,,,,,,,,,,LF285_,11855,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11893,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF285_,11899,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,11901,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF285_,11904,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF285_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,383,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,394,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,396,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,409,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,509,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,510,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,643,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,644,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1099,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,1102,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1182,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,1184,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1197,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,1204,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1207,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1212,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1228,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,1237,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,1238,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,1251,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1447,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,1450,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1452,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,1454,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1457,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1461,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1462,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1477,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,1487,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,1488,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,1539,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2606,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,2607,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2626,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,2627,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2632,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,2695,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2696,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,2697,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2698,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,2701,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,2702,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3254,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3255,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3264,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3265,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3275,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3293,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3296,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3508,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3509,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3550,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3568,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3618,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3619,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3620,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3623,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3624,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3627,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3630,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3669,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,3670,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3676,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3679,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3684,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3714,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3733,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3823,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3910,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,3911,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3915,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,3917,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3920,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3925,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3944,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3953,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3956,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3957,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3958,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3959,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,3960,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3975,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,3990,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4053,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,4068,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4137,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,4139,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4142,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,4144,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4147,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4149,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4152,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4176,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,4196,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4249,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,4254,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4281,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,4287,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4288,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4291,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4296,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4300,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,4304,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4307,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4310,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4315,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4416,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,4457,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,4469,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4480,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,4491,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4709,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,4712,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4716,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4719,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4724,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4739,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,4766,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4806,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,4807,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4813,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4816,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4821,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4837,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,4859,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4930,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,4937,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4940,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4945,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4951,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4974,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,4988,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,4989,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,5010,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5407,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,5434,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,5439,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5553,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,5554,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5560,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5563,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5568,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5599,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,5633,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5635,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,5647,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5802,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,5803,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5809,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5812,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5817,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5821,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,5843,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,5913,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,5915,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6254,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,LF286_,6261,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6264,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6266,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,LF286_,6269,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6275,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6288,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,LF286_,6315,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,LF286_,6316,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,LF286_,6783,2,3,2,0,1,0
